baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000115944	421.597937173888	-0.273522203466143	0.630344778465216	-0.433881399370789	0.664374567641138	0.910020074244257
ENSG00000122432	7.69129332260271	-0.386856064293012	0.886875353190443	-0.433666170463856	0.6645308760355	0.910020074244257
ENSG00000125089	25.3034972066832	-0.350109779945172	0.803289169266205	-0.434829142238553	0.663686450150053	0.910020074244257
ENSG00000125995	191.312901382329	-0.307173558338996	0.707806817785508	-0.433893996145443	0.664365419779222	0.910020074244257
ENSG00000134996	763.494762699576	-0.286435442380277	0.658594080213045	-0.434916193027442	0.66362326032721	0.910020074244257
ENSG00000136521	234.399102864602	-0.268374975192169	0.618535602073204	-0.433955775597906	0.664320555852024	0.910020074244257
ENSG00000153066	40.4217028782428	0.329187907204397	0.758838814471877	0.434178509543398	0.6641588175688	0.910020074244257
ENSG00000154978	57.5315458036525	0.340192410970577	0.781616830275449	0.435128792086139	0.663468945569211	0.910020074244257
ENSG00000171840	86.9240698795803	-0.358826204169032	0.825264938762285	-0.434698608988246	0.663781208201774	0.910020074244257
ENSG00000177485	143.700364062096	-0.333917481540468	0.77001201635682	-0.43361153310392	0.664570558334412	0.910020074244257
ENSG00000177733	181.172966175478	-0.269692075290755	0.621399232307456	-0.43399115259678	0.664294865795197	0.910020074244257
ENSG00000186654	75.4705376638729	-0.357718913446604	0.82288310149207	-0.434685344881578	0.663790837320712	0.910020074244257
ENSG00000240344	68.693649580673	0.32514360083141	0.750125851341312	0.433692514364124	0.664511743189946	0.910020074244257
ENSG00000149547	96.9385132423976	0.284748010048245	0.657024743255898	0.433348119423377	0.664761884948946	0.910175211415014
ENSG00000164442	182.830311507476	-0.274276940908552	0.633395091439908	-0.433114128873555	0.664931858827759	0.910301079972651
ENSG00000121067	172.985240990176	-0.306982739952029	0.710344209004234	-0.432172751696451	0.665615861845309	0.910382670328762
ENSG00000121310	20.2494290277858	0.380410705472591	0.885449778499542	0.432441861261299	0.665420298871891	0.910382670328762
ENSG00000141446	114.355899797683	-0.30350240177265	0.702527066298853	-0.432202774683275	0.665594042895888	0.910382670328762
ENSG00000156381	304.987148946942	-0.289164420491687	0.669136030205256	-0.432183281712549	0.665608209213751	0.910382670328762
ENSG00000158417	1238.21557143853	-0.237708041203236	0.549395528368155	-0.432676901709603	0.665249512676303	0.910382670328762
ENSG00000168591	5.90465217278607	0.38868640416721	0.901967862840172	0.432478334789757	0.665393795167042	0.910382670328762
ENSG00000174373	130.452973117204	0.334706927194318	0.773760336531586	0.432703834633021	0.665229943657798	0.910382670328762
ENSG00000254470	47.6746613411844	-0.34753382026731	0.80556242097668	-0.432183280988308	0.665608209740088	0.910382670328762
ENSG00000089220	125.27708827343	0.326260584586986	0.755716474126181	0.431880695688656	0.665828125825759	0.910526832123485
ENSG00000101331	32.6162834172818	-0.374606121935535	0.86963942605781	-0.431812917791157	0.665877390090306	0.910526832123485
ENSG00000172081	296.359288646348	-0.275743166892348	0.639520174566216	-0.431281025107982	0.66626404554136	0.910948754799487
ENSG00000120896	108.089227144388	-0.355912266321455	0.826356402207527	-0.430797662548154	0.666615499316435	0.911002130524534
ENSG00000137996	311.978624254324	-0.278324268206476	0.645683707766888	-0.43104990894837	0.666432081375508	0.911002130524534
ENSG00000148334	37.7491863318819	-0.364340316414422	0.845788695776885	-0.430822624640467	0.666597347541944	0.911002130524534
ENSG00000180198	46.2515255538995	-0.347101849705381	0.805517583284748	-0.430847055564167	0.666579582208265	0.911002130524534
ENSG00000005075	752.296156774228	-0.240923396384193	0.561137185850918	-0.429347955277073	0.667670022725121	0.91105186110649
ENSG00000064607	27.10596856961	0.353087096364753	0.81895131535592	0.430057591947728	0.667153747760355	0.91105186110649
ENSG00000067048	218.456795672996	-0.388294149564118	0.905460422326668	-0.429986813164582	0.667205233680886	0.91105186110649
ENSG00000107833	85.0170480861285	-0.348633504708917	0.810203039172531	-0.430541965891008	0.666801446413628	0.91105186110649
ENSG00000109079	75.1240583886046	-0.359096941467727	0.838683089005549	-0.428434448707191	0.668334848727052	0.91105186110649
ENSG00000112137	96.3082605741005	-0.316938698450594	0.739698313743569	-0.428483533267464	0.668299119657722	0.91105186110649
ENSG00000113441	185.422015376375	-0.276345908125231	0.644366760020104	-0.428860350732796	0.668024856049154	0.91105186110649
ENSG00000114473	27.026194666563	0.370068076797934	0.863475268224768	0.430199343868922	0.667050639254036	0.91105186110649
ENSG00000127125	553.4578777601	-0.265331158151344	0.616977852769542	-0.430033336995014	0.667171391127767	0.91105186110649
ENSG00000132855	12.814240374272	0.381010389036279	0.883218599703282	0.42898972626696	0.667930701309507	0.91105186110649
ENSG00000143162	681.25459322981	0.275558469071334	0.642587404043433	0.428871012172165	0.668017096849466	0.91105186110649
ENSG00000159596	25.3890845881237	0.376340110808523	0.878139000602954	0.429667793554711	0.66743731445199	0.91105186110649
ENSG00000160256	47.9286716515183	-0.339752046307135	0.791048401431121	-0.429354960089479	0.667664925813918	0.91105186110649
ENSG00000163029	355.761482777088	0.248805725139995	0.579235661763881	0.429510322989976	0.667551883057377	0.91105186110649
ENSG00000164096	1019.4919646587	-0.270956274729914	0.632018803283806	-0.428721208038947	0.668126124797883	0.91105186110649
ENSG00000169994	53.9751308412694	0.382646432239619	0.893894993590299	0.428385794351646	0.668370265388223	0.91105186110649
ENSG00000174628	52.4154816676463	-0.348784289518959	0.813969547012484	-0.428782971369298	0.66808117239131	0.91105186110649
ENSG00000183741	109.530738048443	-0.324653108261575	0.757922446555475	-0.428570940858742	0.668235496788399	0.91105186110649
ENSG00000183808	34.5008036754915	-0.359562489024614	0.836398644153041	-0.430139193798914	0.667094390865852	0.91105186110649
ENSG00000186469	409.300412138946	-0.237326905532852	0.55345290900318	-0.428815618170774	0.668057411972604	0.91105186110649
ENSG00000197016	41.2624539515502	0.367564250858244	0.853887937864301	0.430481270070082	0.666845588486822	0.91105186110649
ENSG00000243716	30.4783520496299	-0.325617486781506	0.761308481148166	-0.428407316182165	0.668354599045493	0.91105186110649
ENSG00000136451	146.957165896308	-0.282375934217151	0.660436454063503	-0.427713073396117	0.668860030586444	0.911230790235212
ENSG00000137200	40.6504766683747	0.344090921400679	0.805068907687438	0.427997710671898	0.668652787138455	0.911230790235212
ENSG00000141101	205.355182672622	0.23370959788777	0.546393379236511	0.427784483675095	0.668808034629698	0.911230790235212
ENSG00000154655	41.0350810633113	0.331704905530209	0.776481029007979	0.427669846550401	0.668891506115409	0.911230790235212
ENSG00000172977	91.8358217928565	-0.348149402260909	0.814434014447518	-0.427668963647832	0.668892149004963	0.911230790235212
ENSG00000174197	287.838981384157	-0.265171121041019	0.6202896384073	-0.427507508775549	0.669009717190959	0.911284519597727
ENSG00000069667	77.7567000680471	-0.303029535764563	0.708793877696049	-0.42732792151401	0.66914049855095	0.911356232496296
ENSG00000158966	32.6889130466844	0.360816742826813	0.843974017432917	0.42710905317745	0.669299899253507	0.911466903081484
ENSG00000164241	17.7378613812028	0.381131341971297	0.892470087069497	0.426947724038858	0.669417403989768	0.911520499665732
ENSG00000169288	96.3249115435955	-0.312973989424598	0.733100047626012	-0.426687520029242	0.66960694169549	0.911672156873607
ENSG00000082516	33.1204708781514	-0.365498849441676	0.858650383922291	-0.426395351010532	0.669819788421898	0.911749096995334
ENSG00000113742	636.618849523221	-0.265392003600462	0.622275377038227	-0.426472066284096	0.669763898358054	0.911749096995334
ENSG00000184675	16.5724096246182	0.374551268321677	0.87877162587508	0.425950938594039	0.670143596135547	0.912083419524506
ENSG00000114346	111.980985143662	0.341554207846485	0.8025623286827	0.425681416585281	0.670340005090132	0.912244291141209
ENSG00000113838	30.0470698474891	0.364461616147068	0.856252869220741	0.425282959515475	0.67063041425988	0.912355379525397
ENSG00000169499	279.246126989027	0.256020452563369	0.602044900779039	0.425247453116932	0.670656294928906	0.912355379525397
ENSG00000183340	56.0292713269156	0.328099063104694	0.771461255826855	0.425249193698221	0.670655026207392	0.912355379525397
ENSG00000102595	146.177126857002	-0.327350483722726	0.770521992237094	-0.424915569914924	0.670898224003671	0.912471535865062
ENSG00000112208	23.5588842756516	-0.338664438857413	0.797134956436098	-0.424598914856893	0.671129084201441	0.912471535865062
ENSG00000137033	113.238260708163	-0.355649525727922	0.838625775156999	-0.424462133806432	0.671228815249094	0.912471535865062
ENSG00000138796	76.748745063124	-0.346744939785478	0.816895383983656	-0.424379200047826	0.671289287487834	0.912471535865062
ENSG00000144597	125.117233076326	0.259309648644903	0.611196420012154	0.424426376493143	0.671254887902431	0.912471535865062
ENSG00000153823	21.6607012622159	0.361525024841002	0.856382629089016	0.424479900122	0.671215860983727	0.912471535865062
ENSG00000163930	176.388479046224	-0.285716628343313	0.673121981853202	-0.424741430033817	0.671025178396424	0.912471535865062
ENSG00000013523	10.6024173492886	0.378397772658318	0.89868706298767	0.42151098449255	0.673381991821295	0.912577910861094
ENSG00000046647	38.5257072020035	0.364589676160892	0.867344964334566	0.420408821958684	0.674186824541134	0.912577910861094
ENSG00000052723	79.5950343718239	0.29923069631793	0.710921545981726	0.420798179133471	0.673902461396602	0.912577910861094
ENSG00000052841	94.4746381837762	-0.263639108417571	0.624117757254715	-0.422493234009003	0.672665038245713	0.912577910861094
ENSG00000057294	10.8564215238168	-0.370347288089496	0.881170103238325	-0.42076881635133	0.673923904589127	0.912577910861094
ENSG00000065518	298.506748696156	-0.281406967349483	0.671774073171351	-0.418862297830011	0.675316772388428	0.912577910861094
ENSG00000071242	148.151717150192	-0.287973804500751	0.688319522156323	-0.418462020175007	0.675609349448138	0.912577910861094
ENSG00000072201	5.0567516471292	0.371110105933246	0.898526003827945	0.41924175307066	0.675039460454095	0.912577910861094
ENSG00000100280	310.248223058033	0.244093686731395	0.579983424654079	0.420898435047882	0.673829248026256	0.912577910861094
ENSG00000100300	172.677168079958	-0.299754710950348	0.708467955527407	-0.423200791241575	0.672148769552868	0.912577910861094
ENSG00000100934	133.589045058274	0.289317615100912	0.682360068021515	0.423930477995188	0.671616515965824	0.912577910861094
ENSG00000102445	19.1931614354176	0.342658226760219	0.814556913087596	0.419938981072039	0.674530030141086	0.912577910861094
ENSG00000106560	160.199979269666	-0.26580846217143	0.634389967187421	-0.418954381211391	0.675249472334729	0.912577910861094
ENSG00000107372	391.663644228879	-0.247454688802419	0.584406034625321	-0.423417806343767	0.671990455583208	0.912577910861094
ENSG00000119314	526.275908778658	-0.241170152917004	0.573485639199973	-0.420531024411344	0.674097570179787	0.912577910861094
ENSG00000127022	691.389388510551	-0.22681734857526	0.542200315919341	-0.418343757646059	0.675695801083859	0.912577910861094
ENSG00000129534	209.114576216439	0.293026218755484	0.697460616587891	0.420001934658127	0.674484040380277	0.912577910861094
ENSG00000131781	53.7200853654918	-0.346635844606332	0.818681203192072	-0.423660774635508	0.67181322584832	0.912577910861094
ENSG00000131899	17.2179611544273	-0.374182363055715	0.891465318193177	-0.420238892219236	0.674310945631982	0.912577910861094
ENSG00000131966	676.770177053106	-0.281661001069143	0.673279720592314	-0.418320798458651	0.675712585080962	0.912577910861094
ENSG00000133641	95.0525372367315	-0.329247716126458	0.780110818000506	-0.421963826655181	0.673051420954726	0.912577910861094
ENSG00000137462	16.8592285543389	-0.375633363986679	0.894006407522745	-0.420523004909073	0.674103427332037	0.912577910861094
ENSG00000138119	79.8966099598784	0.298010463664435	0.711891864268668	0.418499153141233	0.675582205590054	0.912577910861094
ENSG00000139116	26.1535439600397	-0.365973880089129	0.867190128641037	-0.42168743970363	0.673253173534598	0.912577910861094
ENSG00000144381	454.360280504244	0.239598801841723	0.572779510333923	0.418271579926655	0.675748566152713	0.912577910861094
ENSG00000148158	25.763164953567	0.355955565245449	0.857411750909778	0.41827109435253	0.675748921134025	0.912577910861094
ENSG00000148516	2298.09693428243	0.242421137387451	0.578614956961704	0.418978705846841	0.675231694866843	0.912577910861094
ENSG00000148840	29.3300362835067	0.355819682474726	0.851423249044578	0.419084905467017	0.675154081834768	0.912577910861094
ENSG00000148843	64.0089456239255	-0.323043817498995	0.77203786621773	-0.418708450970646	0.675429218684517	0.912577910861094
ENSG00000156802	222.104255188731	0.260837271284645	0.616831799373593	0.42292899084678	0.672347070269232	0.912577910861094
ENSG00000159873	146.823935904989	-0.29707955835844	0.70899765942656	-0.419124952792005	0.675124815260468	0.912577910861094
ENSG00000160695	92.7903559080984	0.317362937284102	0.757516185695805	0.419055032486089	0.675175913321033	0.912577910861094
ENSG00000162402	151.477026038247	-0.25118212809036	0.600059785838109	-0.418573947947399	0.675527532552588	0.912577910861094
ENSG00000165568	8.90439734430562	-0.367243020415908	0.871273082236318	-0.420252882355233	0.674300726538769	0.912577910861094
ENSG00000166292	14.7317101361415	-0.36325174054825	0.859183770111683	-0.423016419673735	0.672283281270071	0.912577910861094
ENSG00000167523	21.0520532409619	0.368867290306749	0.87453952868788	0.421949826775002	0.673061639800459	0.912577910861094
ENSG00000168876	60.7193304931944	-0.351144245236169	0.828752608716093	-0.423494053905908	0.671934835929218	0.912577910861094
ENSG00000169519	65.0270604329285	-0.348535500954286	0.833976580334857	-0.418533013368455	0.675557454441884	0.912577910861094
ENSG00000170113	116.682018074146	-0.351536047620539	0.830836909184901	-0.423091426427996	0.672228557426992	0.912577910861094
ENSG00000171813	5.97542728501778	0.368658456953421	0.902709696983411	0.418926198886091	0.675270069391349	0.912577910861094
ENSG00000179151	74.1417844369102	-0.353747406600886	0.843778720297182	-0.420071874461672	0.674432948373117	0.912577910861094
ENSG00000180304	310.155827587066	-0.231091218350829	0.550996113491639	-0.419422417283239	0.674907443668701	0.912577910861094
ENSG00000181191	60.0538142203992	0.320565494219062	0.757131818460193	0.424068809073032	0.671515632028111	0.912577910861094
ENSG00000182836	13.0958175198037	0.369853969290826	0.874147986961034	0.422540753310301	0.672630360979707	0.912577910861094
ENSG00000182871	18.2620757492639	0.362754145306816	0.858826235990466	0.42253753563778	0.672632709058036	0.912577910861094
ENSG00000183963	44.1447122334851	-0.347791013258779	0.823800972097112	-0.42309029551681	0.672229382510543	0.912577910861094
ENSG00000186265	35.7281276164279	0.356573586002461	0.852586451557991	0.418329025081241	0.675706571103518	0.912577910861094
ENSG00000196372	3.52120812711003	-0.384694819032218	0.905761209699701	-0.422080283269451	0.672966418840162	0.912577910861094
ENSG00000204228	22.7288571595338	-0.365478205040667	0.871515224494925	-0.420096438441132	0.674415004397859	0.912577910861094
ENSG00000204713	116.429499628574	0.279412626659755	0.666576320945363	0.419030537575906	0.675193814660987	0.912577910861094
ENSG00000227124	20.7323835189206	-0.369270106882323	0.874382797593928	-0.42241492243655	0.672722187726863	0.912577910861094
ENSG00000235173	2.84372716026834	0.382863907713435	0.906149713041876	0.42293869864153	0.672339987242831	0.912577910861094
ENSG00000237651	70.9213612947905	0.323763749131147	0.766458837677584	0.42256681112379	0.672611345555254	0.912577910861094
ENSG00000256294	25.9828206243849	0.344709208210958	0.824020154252347	0.418351448514607	0.67569017881659	0.912577910861094
ENSG00000285976	122.191360764113	-0.317199317642263	0.757532527952886	-0.41879721435228	0.675364340860179	0.912577910861094
ERCC-00148	30.9108467305784	0.342299087166352	0.808876618593771	0.423654558045561	0.671817760223309	0.912577910861094
ENSG00000197956	1182.01374979309	-0.230075690042607	0.550262384871047	-0.418124466536467	0.675856117405553	0.91261701243556
ENSG00000106009	7.27027528314729	-0.378112578701999	0.899186736644379	-0.417831460719908	0.676070347001021	0.912757450502568
ENSG00000111144	532.196630727251	-0.2474789876347	0.593037227194707	-0.41732623676301	0.676439800321599	0.912757450502568
ENSG00000138604	106.139456118028	-0.341429410792203	0.81901018765536	-0.417019137635846	0.676664409678987	0.912757450502568
ENSG00000143543	126.86836168029	0.317980213307278	0.762027833870136	0.417693555619358	0.676171184637278	0.912757450502568
ENSG00000170684	20.8163050595122	-0.368595149527476	0.881406090286037	-0.417220199697128	0.676517351562343	0.912757450502568
ENSG00000175115	283.391763426169	-0.257309890204785	0.61694923265675	-0.417156828086014	0.676563700645274	0.912757450502568
ENSG00000176896	45.8350421844759	-0.333094348036607	0.799097226417985	-0.417360161259215	0.676414990035486	0.912757450502568
ENSG00000188321	18.8863683918399	-0.361506787815691	0.865720257257586	-0.417050038106807	0.676641808068848	0.912757450502568
ENSG00000203667	391.427686369543	-0.261755107205665	0.627264181675431	-0.417261157188685	0.676487396495319	0.912757450502568
ENSG00000153406	77.222287349923	0.319941361514051	0.767774174186912	0.416569911732107	0.676993021010784	0.913095119920187
ENSG00000112303	27.6510986070143	-0.365165151195371	0.875794556097114	-0.416330042909888	0.677168511623626	0.913226213386284
ENSG00000124374	29.6107944147402	0.335492495229512	0.80725187550636	0.415103252541313	0.678066318523152	0.913747799096765
ENSG00000136045	177.31036412176	-0.276342141587863	0.665933260243974	-0.415052436809969	0.67810351707447	0.913747799096765
ENSG00000159200	130.967438355397	0.332350974573298	0.80021740678301	0.415276260056473	0.677939678016886	0.913747799096765
ENSG00000182700	47.7060073991405	0.321366819946441	0.773622321976727	0.415058603906643	0.678099002543599	0.913747799096765
ENSG00000213366	102.653654322787	-0.326234453057336	0.785018713732992	-0.415477399601378	0.677792456464533	0.913747799096765
ENSG00000241399	64.6641905052618	0.274843402377796	0.662353744174825	0.415052258109881	0.678103647889368	0.913747799096765
ENSG00000245680	33.2601469796933	0.347613226539419	0.836906608608049	0.415194766585018	0.677999329636108	0.913747799096765
ENSG00000085760	74.5669429946422	0.285603800937081	0.687925584683036	0.414877447148493	0.67823162045389	0.913814672631878
ENSG00000101444	92.3548758101606	0.300657054670873	0.725920664977392	0.414540500554512	0.678478312632728	0.913830373966297
ENSG00000171791	90.1820046089829	-0.31355673755812	0.756147812302548	-0.414648266384615	0.678399409176753	0.913830373966297
ENSG00000175575	22.7845080521747	0.357764969272855	0.861536663237494	0.414646650757451	0.67840059207268	0.913830373966297
ENSG00000080845	160.768836835323	-0.280475614605274	0.677154110834244	-0.414214629967164	0.678716928400404	0.914046213238923
ENSG00000172322	60.7614620390721	0.349587750404971	0.845702366165273	0.414091147089781	0.678807356028485	0.914062456790146
ENSG00000075131	26.2497816478598	0.344777620805536	0.833104399663409	0.413818798965466	0.679006815367623	0.914075696844482
ENSG00000113578	21.9539036298844	0.364931283746519	0.889097679793113	0.413815818658872	0.679008998176328	0.914075696844482
ENSG00000160007	98.1740007307552	-0.283428508598846	0.685107110218771	-0.413756710449546	0.679052290222688	0.914075696844482
ENSG00000177030	41.9818374979985	0.346729865557775	0.83874378281864	0.413535706159724	0.679214167607558	0.914188097273778
ENSG00000105254	259.949126389939	0.245149009697327	0.593325429274283	0.413277916428863	0.679403007647127	0.914336757955012
ENSG00000015171	275.968652202405	-0.272150683319036	0.659799386674502	-0.412490585440144	0.67997987979074	0.914646965496155
ENSG00000074657	77.8958889249578	0.347230214143977	0.844341776096032	0.41221420992277	0.680182422729222	0.914646965496155
ENSG00000104635	22.3333603021488	0.360633071518604	0.871739779909111	0.412246645654975	0.680158650873566	0.914646965496155
ENSG00000105393	93.1478154313306	0.292645772051531	0.709329486093906	0.412756413863177	0.679785088117884	0.914646965496155
ENSG00000166847	110.216994830772	-0.272490201201914	0.660626161839312	-0.41255477930545	0.679932838355432	0.914646965496155
ENSG00000168386	230.035888847104	-0.222958634952642	0.540292108795978	-0.412722059200356	0.679810261056738	0.914646965496155
ENSG00000277791	239.411211699079	-0.256146389411783	0.621104946089698	-0.412401180511199	0.680045398036047	0.914646965496155
ENSG00000183495	113.90120800309	0.275651560539167	0.669716268119308	0.411942853588044	0.68038130979045	0.914808944944762
ENSG00000071082	5069.66224019928	-0.233810848162313	0.568651044951503	-0.411164999663117	0.680951550779075	0.914977164522644
ENSG00000099338	25.7156563329018	-0.365868402558629	0.896453615385561	-0.410894543400313	0.681149863722098	0.914977164522644
ENSG00000104859	55.6266832757799	0.316996493372187	0.773792890287537	0.410845615873843	0.681185742346144	0.914977164522644
ENSG00000134824	47.5868556184299	0.344560528836896	0.838632279245598	0.410714960788125	0.681281555438744	0.914977164522644
ENSG00000135945	159.49146917284	-0.273009513369729	0.664759681872054	-0.41091385435119	0.681135703173151	0.914977164522644
ENSG00000142748	19.0775947853	0.362465718549987	0.88625584762819	0.41070226335476	0.681290867102123	0.914977164522644
ENSG00000150764	18.7263031488771	0.359313801133797	0.87538245876331	0.410821468388506	0.681203449996957	0.914977164522644
ENSG00000186020	44.0862887349121	0.349663324853002	0.851517312475008	0.41075711899283	0.681250639065548	0.914977164522644
ENSG00000203705	140.321731897625	0.271100592694328	0.65871092961276	0.41151979873492	0.680691426635428	0.914977164522644
ENSG00000204161	17.7237116539833	0.357786170126204	0.876815928852098	0.411498040941036	0.680707377465733	0.914977164522644
ENSG00000125384	21.5096177407485	-0.360930117800098	0.877528457741936	-0.410533881859555	0.681414354271059	0.915037650036568
ENSG00000083454	36.8756941960623	-0.366771155236636	0.895009945834706	-0.410270182927739	0.681607762237451	0.91508666421934
ENSG00000165219	408.506380005369	-0.254613559826114	0.620595208085238	-0.410280941291734	0.681599871188074	0.91508666421934
ENSG00000116809	33.0310125489193	-0.352476539071684	0.862800143381864	-0.409813937088523	0.681942441678052	0.915325274998021
ENSG00000161671	44.333774732892	-0.325593558647457	0.793934694589515	-0.409891132361082	0.681885810634024	0.915325274998021
ENSG00000114416	654.020272886923	-0.227447018607264	0.555455254641962	-0.409484612631628	0.682184056746947	0.915493780623567
ENSG00000144567	165.674467745616	-0.321455174954536	0.785410429368745	-0.409428864461728	0.682224960663584	0.915493780623567
ENSG00000169084	24.9086320083012	0.346876156785791	0.851949810579287	0.409305146078705	0.682315739470323	0.915510270928545
ENSG00000163421	41.9892784748079	0.322556357836727	0.788337567698885	0.408949699182998	0.682576575475691	0.915733759472834
ENSG00000241258	95.6860388738619	0.299002000719075	0.730876479936006	0.408864202381798	0.682639320869023	0.915733759472834
ENSG00000155229	13.7472020987923	0.353677771050991	0.863976312178094	0.408582178745733	0.682846311225394	0.915800778904565
ENSG00000198937	69.5611273933051	0.306356488863189	0.749485313160886	0.408605395129525	0.682829270732728	0.915800778904565
ENSG00000184270	454.714965330666	0.224312821915503	0.549332099355704	0.408343538131993	0.683021479381404	0.915930390377638
ENSG00000149743	25.5926263551222	0.346227476878751	0.847734771664104	0.408085882145658	0.683210624459417	0.91607871292041
ENSG00000137818	11433.4334246781	-0.222346271741117	0.545154685041306	-0.407855726736674	0.683379598201212	0.91612855725149
ENSG00000241852	23.8571070517542	-0.365074249435261	0.901297642454795	-0.407821286237081	0.68340488482898	0.91612855725149
ENSG00000133561	371.791775299054	-0.233128559277017	0.572181080823492	-0.407439999394447	0.683684853926616	0.916398544725356
ENSG00000164171	87.1178959998393	0.324584768843387	0.797752986543093	0.407037165679554	0.68398069158984	0.916621734370743
ENSG00000232119	114.863485934137	0.246189988011164	0.604999259980545	0.406999252733926	0.684008537033861	0.916621734370743
ENSG00000090432	19.7498346538497	-0.358664744493132	0.885885840932535	-0.405789505080245	0.684897270579599	0.916797565435951
ENSG00000100104	61.484009517027	-0.299804242663559	0.737700852622393	-0.406425617637436	0.684429899996888	0.916797565435951
ENSG00000106066	37.4374888375725	-0.35423304875048	0.875107701279557	-0.406026379738729	0.68472321770142	0.916797565435951
ENSG00000138185	65.0548603365174	0.312326740702397	0.769250850530541	0.40583831238427	0.684861406143832	0.916797565435951
ENSG00000151882	23.4171988840893	-0.356958359665911	0.880023044303105	-0.406138955519826	0.68464050413064	0.916797565435951
ENSG00000164715	33.0822070186627	0.355801016744956	0.874844820377162	0.406256260450554	0.684554319902865	0.916797565435951
ENSG00000173915	569.186202194245	0.235965557201244	0.581006496409111	0.4061352848377	0.684643201056293	0.916797565435951
ENSG00000181029	48.8151321744301	0.304737400366034	0.750624242753086	0.406442800823856	0.684417276680182	0.916797565435951
ENSG00000186638	20.12807668577	-0.342061404895761	0.840079168414095	-0.406566195704102	0.684326629456061	0.916797565435951
ENSG00000188906	115.841049906561	-0.298341155986498	0.7351543658139	-0.405750744266099	0.684925753190061	0.916797565435951
ENSG00000113916	74.0176181069908	-0.328480352124924	0.809656351596767	-0.405502248466982	0.685108366007242	0.91687168646312
ENSG00000145416	68.5431958203624	0.284299206792519	0.700831501693628	0.405461460358678	0.685138341839211	0.91687168646312
ENSG00000119953	160.299855920328	-0.305597039323933	0.754157902173893	-0.405220546054709	0.685315403717434	0.916898241449891
ENSG00000164163	106.651025749095	-0.276827855455104	0.683582831256037	-0.40529231635219	0.685262653759968	0.916898241449891
ENSG00000049860	50.242967670961	-0.324435673487709	0.802838554845805	-0.404897512660232	0.685552846799772	0.917026822659728
ENSG00000164989	52.0340615637624	-0.344237436668403	0.849987862053245	-0.404875879143977	0.685568749450688	0.917026822659728
ENSG00000136448	253.039293187964	-0.2518806467434	0.62240706951642	-0.404685560316532	0.685708657530692	0.917108792734548
ENSG00000101343	176.969909125118	0.260312157481608	0.644517385883953	0.403867879911423	0.686309877184492	0.917249181283774
ENSG00000123131	30.3405974446135	-0.35558178660999	0.880776628039127	-0.403473375505121	0.686600017300123	0.917249181283774
ENSG00000131446	95.7221133692614	0.233217674010251	0.578084380595126	0.403577019706258	0.686523787211759	0.917249181283774
ENSG00000132376	136.362154455055	-0.246503347601577	0.609663507050952	-0.404400803836522	0.685918009188309	0.917249181283774
ENSG00000138621	50.8867310122013	0.313588710012052	0.777285817472222	0.403970357239935	0.68623451731423	0.917249181283774
ENSG00000141002	360.186617807374	-0.224362461621707	0.555906849645606	-0.403585596441856	0.686517479183898	0.917249181283774
ENSG00000148719	64.7356508255237	-0.300219848109107	0.744394341190028	-0.403718591803862	0.686419666388999	0.917249181283774
ENSG00000156970	97.7610539393437	-0.348121584048723	0.863036737852101	-0.403570672961314	0.686528455137457	0.917249181283774
ENSG00000164934	135.536494511949	0.291414795103116	0.721516292735246	0.403872726444356	0.68630631306646	0.917249181283774
ENSG00000177853	60.2598154908897	0.282784875953526	0.698841954637803	0.404317264867422	0.685979431229732	0.917249181283774
ENSG00000163607	67.168908076285	0.322919835707482	0.800651594032139	0.403153127084712	0.686835579468406	0.917355676335377
ENSG00000167258	254.970614029726	-0.260444185836399	0.64632175914889	-0.402937331712291	0.686994327228182	0.917355676335377
ENSG00000196505	68.602852113621	-0.306790049844959	0.760692424603471	-0.403085056252166	0.686885653621281	0.917355676335377
ENSG00000198000	164.794498650954	-0.23463826652751	0.582360413940929	-0.402982418392432	0.686961158510967	0.917355676335377
ENSG00000064102	64.3936255819268	-0.291881108663561	0.725428754885322	-0.402366588884154	0.687414255138761	0.917525539169647
ENSG00000090006	47.738043067721	-0.307600979876064	0.765546852235897	-0.402271790496723	0.687484013039096	0.917525539169647
ENSG00000090263	168.086694202924	-0.281136873121449	0.698699602538895	-0.402321066583398	0.687447752635164	0.917525539169647
ENSG00000107672	104.367231862494	-0.329720812993138	0.820314713431219	-0.402382405139543	0.687402616921635	0.917525539169647
ENSG00000167395	49.4795319269263	0.318947529305339	0.791808120798049	0.402229885141766	0.687514850166556	0.917525539169647
ENSG00000211445	104.648138802881	-0.328697917175173	0.817705884716958	-0.402066397077644	0.687635162010085	0.917581115397052
ENSG00000140521	102.044762873172	0.333746745293105	0.831701912604835	0.401737693820538	0.687877080634338	0.917798932569082
ENSG00000120318	33.8975640485563	-0.311466961556971	0.775876389047882	-0.40138776657547	0.688134654771912	0.91803758586979
ENSG00000085274	57.6919390577334	0.334578754212652	0.834876487949311	0.400948802870412	0.688457817945658	0.918292557493206
ENSG00000088305	3.79933441891334	0.364081181800517	0.905878074408687	0.400165893942257	0.689034333263078	0.918292557493206
ENSG00000109929	29.8263804948355	0.330705223256298	0.824933374938707	0.40070801266289	0.688635110813409	0.918292557493206
ENSG00000115561	523.21574589023	-0.255598287707419	0.637875749219331	-0.400698625340964	0.688642023007559	0.918292557493206
